TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048237088;-;-;-1.590293;0.79035646;9.278306;-0.39115986;0.25903276;0.34909308;-4.65;22.800001;-44.25;18.700802;-8.040552;-4.156543;1020.7626;-;-;51.52536432;-0.133432;0.0
1531048237098;-;-;-1.1448194;0.33530274;10.336905;-0.49342525;0.15676735;0.36720258;-4.9500003;22.800001;-43.5;18.336565;-7.851986;-4.434589;1020.7626;-;-;51.52536432;-0.133432;0.0
1531048237108;-;-;-0.7424561;0.07664063;11.223062;-0.50940424;-0.030719189;0.3554847;-4.9500003;22.800001;-43.5;18.336565;-7.851986;-4.434589;1020.7626;-;-;51.52536432;-0.133432;0.0
1531048237119;-;-;-0.45505372;-0.043110352;11.534414;-0.42897677;-0.12978879;0.33045095;-4.65;23.1;-42.300003;17.906193;-7.3035474;-4.493122;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237129;-;-;-0.17723145;-0.038320314;11.361973;-0.21698913;-0.2874479;0.25428456;-4.65;23.1;-42.300003;17.906193;-7.3035474;-4.493122;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237142;-;-;-0.1101709;0.038320314;10.2315235;-0.046014197;-0.4014312;0.17865078;-5.1000004;24.300001;-45.0;17.583727;-6.9148602;-4.246973;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237150;-;-;-0.22992188;0.31135255;9.249566;0.0077816606;-0.4094207;0.12592019;-5.1000004;24.300001;-45.0;17.583727;-6.9148602;-4.246973;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237160;-;-;-0.4406836;0.57959473;8.679551;0.033348005;-0.38065854;0.08437487;-6.0;24.150002;-42.75;17.43553;-6.7836123;-3.7531726;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237170;-;-;-0.5987549;0.8430469;8.440049;0.045065917;-0.32313427;0.074254856;-6.0;24.150002;-42.75;17.43553;-6.7836123;-3.7531726;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237180;-;-;-0.47900394;0.9915381;8.291558;0.10418809;-0.2208689;0.07958118;-4.8;24.0;-44.100002;17.384954;-6.816358;-3.3095434;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237190;-;-;-0.39278322;1.0106983;8.162227;0.17875661;-0.1217993;0.0849075;-4.8;24.0;-44.100002;17.384954;-6.816358;-3.3095434;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237201;-;-;-0.2203418;1.0777588;7.975415;0.2645104;-0.06214449;0.05614536;-6.0;23.1;-43.5;17.323793;-6.940348;-3.045206;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237211;-;-;-0.1101709;1.0825489;7.688013;0.31724098;-0.048296053;0.018328471;-6.0;23.1;-43.5;17.323793;-6.940348;-3.045206;1020.7667;-;-;51.52536432;-0.133432;0.0
1531048237221;-;-;-0.119750984;1.0729688;7.2425394;0.3289589;-0.061611857;-0.012564196;-5.25;23.1;-43.5;17.267628;-7.2354975;-2.9561646;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237231;-;-;-0.1820215;1.1783496;6.8832865;0.27835885;-0.08824347;-0.058370568;-5.25;23.1;-43.5;17.267628;-7.2354975;-2.9561646;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237242;-;-;-0.41194338;1.5184424;6.6294146;0.17502819;-0.12446246;-0.09139377;-5.1000004;21.150002;-42.9;17.300411;-7.598271;-2.8817067;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237252;-;-;-0.71371585;1.6860938;6.567144;0.09087229;-0.14310458;-0.092991665;-5.1000004;21.150002;-42.9;17.300411;-7.598271;-2.8817067;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237262;-;-;-0.97237796;1.8154249;6.734795;-0.055601574;-0.09250453;-0.047717925;-5.1000004;23.25;-45.300003;17.409298;-7.8257904;-2.7629592;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237272;-;-;-0.9627979;1.8489552;7.103628;-0.12963705;-0.009943793;-0.014683781;-5.1000004;23.550001;-42.9;17.409298;-7.8257904;-2.7629592;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237282;-;-;-0.91010743;1.7483643;7.927515;-0.20154239;0.104039505;0.0428405;-5.1000004;23.550001;-42.9;17.492378;-7.8039417;-2.6597593;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237293;-;-;-0.93405765;1.590293;8.349038;-0.21219504;0.16369432;0.07160264;-7.2000003;22.95;-43.65;17.472069;-7.6562243;-2.7024136;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237303;-;-;-0.8909473;1.7244141;9.024434;-0.20367293;0.19938068;0.10782163;-7.2000003;22.95;-43.65;17.451893;-7.597112;-2.7390718;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237313;-;-;-0.7664063;1.7483643;9.513018;-0.17917185;0.18127118;0.12912692;-6.3;25.2;-44.25;17.451893;-7.597112;-2.7390718;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048237323;-;-;-0.5508545;1.6908839;10.116563;-0.11312544;0.07953842;0.13179009;-6.3;25.2;-44.25;17.311518;-7.368992;-2.9395022;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237334;-;-;-0.22992188;1.5088624;10.092612;-0.05826433;0.0028393809;0.13658378;-6.3;24.750002;-45.15;17.18417;-7.254972;-3.0386379;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237344;-;-;0.028740235;1.4513819;9.72378;-0.024175866;-0.12445972;0.09929951;-6.3;24.750002;-45.15;17.14467;-7.2353845;-3.043262;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237354;-;-;0.21555176;1.3603711;9.369317;-0.039622203;-0.14789554;0.074798435;-7.05;24.45;-43.5;17.047634;-7.2085934;-2.9702055;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237364;-;-;0.1341211;1.4322218;9.3309965;-0.117386505;-0.17133136;0.006621508;-7.05;24.45;-43.5;17.027945;-7.199831;-2.9256856;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237375;-;-;-0.038320314;1.3651612;9.575289;-0.16905183;-0.14469974;-0.010955356;-6.15;22.95;-41.7;17.015524;-7.099192;-2.731137;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237385;-;-;-0.038320314;1.5136524;10.298584;-0.21432558;-0.09250179;-0.034391172;-6.15;22.95;-41.7;17.015524;-7.099192;-2.731137;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237395;-;-;0.086220704;1.4322218;10.686578;-0.20633608;-0.068000704;-0.054098565;-7.05;24.150002;-44.25;17.06306;-6.8720064;-2.604969;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237405;-;-;0.24908204;1.3843213;11.304493;-0.15999708;-0.04243436;-0.09191546;-7.05;24.150002;-44.25;17.06306;-6.8720064;-2.604969;1020.7655;-;-;51.52536432;-0.133432;0.0
1531048237416;-;-;0.43589357;1.3843213;11.448194;-0.10886439;-0.047760684;-0.12706918;-6.6000004;24.750002;-43.5;17.154783;-6.66122;-2.549393;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237426;-;-;0.6466553;1.2166699;11.749967;-0.008729533;-0.022726966;-0.22187772;-6.6000004;24.750002;-43.5;17.154783;-6.66122;-2.549393;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237437;-;-;0.62749517;1.1783496;12.003839;0.09193796;-0.017933276;-0.32094732;-7.2000003;25.050001;-42.45;17.369087;-6.591763;-2.5325582;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237446;-;-;0.364043;1.1591895;11.888878;0.23202024;-0.054684903;-0.44558325;-7.2000003;25.050001;-42.45;17.369087;-6.591763;-2.5325582;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237456;-;-;-0.14849122;1.336421;11.740386;0.29966453;-0.078120716;-0.50150967;-4.9500003;23.400002;-46.800003;17.797817;-6.7434464;-2.5413105;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237466;-;-;-0.732876;1.8010547;11.390714;0.35026458;-0.15961345;-0.51429284;-4.9500003;23.400002;-46.800003;17.797817;-6.7434464;-2.5413105;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237477;-;-;-0.8669971;2.0501368;11.122471;0.35346037;-0.22299668;-0.4780738;-7.9500003;23.85;-44.7;18.393692;-7.083719;-2.484471;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237487;-;-;-0.5891748;2.44771;10.399176;0.33641613;-0.2991631;-0.39924425;-7.9500003;23.85;-44.7;18.393692;-7.083719;-2.484471;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237497;-;-;0.043110352;2.5291407;9.78605;0.29593608;-0.3103484;-0.3571663;-6.6000004;23.400002;-45.600002;18.937647;-7.4584203;-2.26364;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237509;-;-;0.5987549;2.5291407;9.196876;0.2117802;-0.16227661;-0.3076315;-6.6000004;23.400002;-45.600002;18.937647;-7.4584203;-2.26364;1020.76984;-;-;51.52536432;-0.133432;0.0
1531048237518;-;-;0.79993653;2.3135889;9.278306;0.1553212;-0.023259599;-0.31295782;-7.3500004;24.45;-46.800003;19.350056;-8.403877;-1.6320246;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237529;-;-;0.35925296;1.9447559;9.81958;0.09300323;0.30484185;-0.36249262;-7.3500004;24.45;-46.800003;19.350056;-8.403877;-1.6320246;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237539;-;-;-0.364043;1.7435743;10.753638;0.06903478;0.56956005;-0.37208;-6.6000004;24.750002;-43.95;19.714855;-8.820541;-1.4516884;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237549;-;-;-0.9963282;1.719624;11.893667;0.08235058;0.75917715;-0.33000207;-6.6000004;24.750002;-43.95;19.714855;-8.820541;-1.4516884;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237559;-;-;-1.0202783;1.695674;12.866045;0.10844956;0.79273295;-0.27833673;-5.55;24.150002;-45.600002;20.028193;-8.894941;-2.1426928;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237570;-;-;-0.6658155;1.5376027;13.282779;0.20964968;0.6515854;-0.21708404;-5.55;24.150002;-45.600002;20.028193;-8.894941;-2.1426928;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237580;-;-;-0.39757326;1.2789404;13.115128;0.32310033;0.3783451;-0.20643139;-6.7500005;24.0;-45.75;20.191547;-9.042937;-3.0480714;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237590;-;-;-0.23471193;1.0777588;11.975099;0.40086463;0.06409209;-0.21761666;-6.7500005;24.0;-45.75;20.191547;-9.042937;-3.0480714;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237600;-;-;0.047900394;1.096919;10.260264;0.41737625;-0.14683028;-0.22773667;-5.4;21.900002;-42.9;20.360973;-9.399009;-3.493335;1020.76776;-;-;51.52536432;-0.133432;0.0
1531048237610;-;-;0.18681154;1.3124708;8.57417;0.34440562;-0.20382193;-0.22187772;-3.3000002;22.95;-43.65;20.360973;-9.399009;-3.493335;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237621;-;-;0.09101075;1.4082716;7.8987746;0.16490857;-0.08877336;-0.20589875;-3.3000002;22.95;-43.65;20.360973;-9.399009;-3.493335;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237631;-;-;-0.12454102;1.3555812;7.774234;0.03334841;0.011894129;-0.18619137;-3.3000002;22.95;-43.65;20.360973;-9.399009;-3.493335;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237641;-;-;-0.25387207;1.3603711;8.143066;-0.16798657;0.16316168;-0.11694917;-3.9;23.1;-44.7;20.641993;-9.839345;-3.3828757;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237652;-;-;-0.2682422;1.3172607;8.56459;-0.2611972;0.23559967;-0.07380596;-4.3500004;22.650002;-44.550003;20.87623;-10.049601;-3.3005917;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237662;-;-;-0.119750984;1.1304493;9.479487;-0.33310258;0.29951552;-0.035456438;-4.3500004;22.650002;-44.550003;20.87623;-10.049601;-3.3005917;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237673;-;-;-0.28261232;1.0106983;10.135723;-0.33736363;0.29472184;-0.03758697;-4.65;23.1;-44.7;20.988771;-9.891067;-3.4779165;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237683;-;-;-0.56522465;1.0298585;10.868599;-0.25533825;0.1700859;-0.008292194;-4.65;23.1;-44.7;20.988771;-9.891067;-3.4779165;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237694;-;-;-0.62749517;1.1256592;10.777588;-0.1866287;0.08752791;0.02366574;-3.3000002;23.25;-45.0;20.986256;-9.524315;-3.8163457;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237704;-;-;-0.74724615;1.1160791;10.020762;-0.10992965;-0.038705934;0.089712135;-3.3000002;23.25;-45.0;20.986256;-9.524315;-3.8163457;1020.7669;-;-;51.52536432;-0.133432;0.0
1531048237714;-;-;-0.4742139;1.1591895;9.532178;-0.1205823;-0.0695986;0.14350799;-3.15;22.800001;-44.7;20.960962;-9.2000675;-4.0579715;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237724;-;-;0.019160157;0.9484278;8.909473;-0.21112977;-0.12126393;0.17919435;-3.15;22.800001;-44.7;20.960962;-9.2000675;-4.0579715;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237735;-;-;0.41194338;0.9053174;8.818462;-0.31232992;-0.15535238;0.17120486;-4.2000003;23.1;-43.5;20.873266;-9.047727;-4.0582876;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237745;-;-;0.8669971;0.6945557;9.263936;-0.37198472;-0.13777553;0.13658378;-4.2000003;23.1;-43.5;20.873266;-9.047727;-4.0582876;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237756;-;-;1.0346485;0.63707525;9.83874;-0.3155257;-0.12712288;0.065743685;-3.9;24.150002;-46.350002;20.691107;-8.852643;-3.91092;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237766;-;-;0.9580079;0.6466553;10.111773;-0.18982449;-0.107948124;0.0028930819;-3.9;24.150002;-46.350002;20.691107;-8.852643;-3.91092;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237777;-;-;0.728086;0.6849756;10.121353;-0.07477631;-0.10741802;-0.033336014;-4.3500004;22.650002;-46.2;20.535044;-8.436652;-3.649287;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237788;-;-;0.32572266;0.977168;9.690249;0.14147238;-0.117538035;-0.08500134;-4.3500004;22.650002;-46.2;20.535044;-8.436652;-3.649287;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237798;-;-;0.028740235;1.1160791;9.268726;0.23468302;-0.124462254;-0.07594659;-4.8;24.300001;-45.0;20.529486;-7.7354712;-2.6550817;1020.7637;-;-;51.52536432;-0.133432;0.0
1531048237808;-;-;-0.31135255;1.3220508;8.823253;0.28634834;-0.13298437;-0.04505392;-4.8;24.300001;-45.0;20.529486;-7.7354712;-2.6550817;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237819;-;-;-0.4263135;1.4849122;8.305928;0.28688097;-0.15056123;7.5245067E-4;-3.6000001;24.45;-45.15;20.60777;-7.6963687;-2.4517188;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237829;-;-;-0.53169435;1.4753321;7.8269243;0.2442704;-0.19263917;0.083843075;-3.6000001;24.45;-45.15;20.60777;-7.6963687;-2.4517188;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237839;-;-;-0.5412744;1.5663428;7.6305327;0.1499945;-0.18837813;0.16640107;-4.3500004;24.300001;-46.2;20.705797;-7.959641;-2.3229551;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237849;-;-;-0.119750984;1.590293;7.697593;0.048261743;-0.1500286;0.23830642;-4.3500004;24.300001;-46.2;20.705797;-7.959641;-2.3229551;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237860;-;-;0.22513184;1.346001;8.076006;-0.031100461;-0.09889591;0.26014435;-4.9500003;23.400002;-43.5;20.65981;-8.271667;-2.1327534;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237870;-;-;0.5748047;1.1304493;8.502319;-0.04867732;0.0055000135;0.24682854;-4.9500003;23.400002;-43.5;20.65981;-8.271667;-2.1327534;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237880;-;-;0.52690434;1.0729688;9.177715;-0.036426783;0.12374437;0.17758635;-7.05;23.85;-45.600002;20.485296;-8.437838;-1.9019728;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237890;-;-;0.46942386;1.1208692;9.469908;-0.013523597;0.14611492;0.14083472;-7.05;23.85;-45.600002;20.485296;-8.437838;-1.9019728;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237901;-;-;0.1820215;1.346001;9.924961;0.014173279;0.16049598;0.08544097;-4.9500003;23.1;-44.25;20.203995;-8.421118;-1.7693971;1020.7621;-;-;51.52536432;-0.133432;0.0
1531048237910;-;-;-0.0047900393;1.4082716;10.212363;0.030684877;0.12534226;0.08437571;-4.9500003;23.1;-44.25;20.203995;-8.421118;-1.7693971;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237920;-;-;-0.4742139;1.705254;10.528506;0.041337524;0.0028368523;0.10940942;-4.9500003;23.400002;-44.25;19.973236;-8.383351;-1.8503282;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237930;-;-;-0.5939649;1.7962648;10.811119;0.08128493;-0.04882847;0.13604103;-4.9500003;23.400002;-44.25;19.973236;-8.383351;-1.8503282;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237941;-;-;-0.31135255;1.7962648;10.782378;0.16597347;-0.12179909;0.18451057;-3.3000002;23.550001;-45.0;19.832355;-8.397807;-2.0058403;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237950;-;-;-0.10538086;1.7818946;10.648257;0.22829144;-0.12872331;0.1850432;-3.3000002;23.550001;-45.0;19.832355;-8.397807;-2.0058403;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237960;-;-;0.13891114;1.8202149;10.097403;0.3204368;-0.106352754;0.19196741;-4.8;23.550001;-46.2;19.708315;-8.455125;-2.013888;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237970;-;-;0.21555176;1.7962648;9.77647;0.33748105;-0.108483285;0.17545582;-4.8;23.550001;-46.2;19.708315;-8.455125;-2.013888;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237981;-;-;0.2203418;1.9687061;9.077125;0.28954414;-0.086645365;0.1669337;-5.55;23.400002;-45.15;19.496304;-8.639122;-1.8630668;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048237991;-;-;0.18681154;2.078877;8.837623;0.22136723;-0.06534007;0.17119476;-5.55;23.400002;-45.15;19.496304;-8.639122;-1.8630668;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048238001;-;-;-0.028740235;2.179468;8.828042;0.062110182;-0.006750528;0.21540324;-6.0;22.800001;-44.7;19.303976;-8.994919;-1.7056141;1020.76465;-;-;51.52536432;-0.133432;0.0
1531048238011;-;-;-0.086220704;2.2704787;8.981323;-0.051873118;0.03532742;0.25002432;-5.1000004;24.0;-43.65;19.303976;-8.994919;-1.7056141;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238021;-;-;0.028740235;2.0453467;9.857901;-0.23190281;0.13865806;0.33950654;-5.1000004;24.0;-43.65;19.128952;-9.337751;-1.576906;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238032;-;-;0.16765137;1.7771046;10.696157;-0.2926229;0.18446444;0.35761604;-4.9500003;23.400002;-44.25;18.897093;-9.428672;-1.5217689;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238042;-;-;0.5508545;1.1400293;12.133169;-0.29102498;0.16635494;0.31021178;-4.9500003;23.400002;-44.25;18.897093;-9.428672;-1.5217689;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238053;-;-;0.68976563;0.91010743;12.784615;-0.22125016;0.1077654;0.25694856;-6.15;24.0;-44.100002;18.510294;-9.210899;-1.6075839;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238063;-;-;1.0106983;0.86220706;13.210928;-0.008729908;-0.050426368;0.11739891;-6.15;24.0;-44.100002;18.510294;-9.210899;-1.6075839;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238073;-;-;0.97237796;0.91010743;12.985797;0.15532082;-0.13777806;0.019394578;-6.0;23.85;-44.25;18.107502;-8.888317;-1.7380562;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238084;-;-;0.488584;1.1927198;11.136841;0.425898;-0.08930852;-0.12175296;-6.0;23.85;-44.25;18.107502;-8.888317;-1.7380562;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238095;-;-;0.07185059;1.0633887;9.83874;0.49673808;0.008163175;-0.15051511;-6.4500003;24.6;-46.5;17.927372;-8.80784;-1.7057626;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238105;-;-;-0.3065625;1.0442286;8.737032;0.43655065;0.16795284;-0.14944984;-6.4500003;24.6;-46.5;17.927372;-8.80784;-1.7057626;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238115;-;-;-0.68976563;1.2166699;8.411309;0.33055684;0.30856776;-0.12388349;-5.4;23.25;-44.550003;18.03007;-9.174916;-1.5739077;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238126;-;-;-1.0011182;1.21188;8.995694;0.06317544;0.4449216;-0.0711529;-5.4;23.25;-44.550003;18.03007;-9.174916;-1.5739077;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238136;-;-;-1.3843213;1.2837305;10.087823;-0.13017005;0.44865003;-0.02055284;-5.1000004;22.650002;-45.0;18.183657;-9.707978;-1.686366;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238146;-;-;-1.7866846;1.22625;10.98356;-0.25746915;0.4065721;0.05081988;-5.1000004;22.650002;-45.0;18.183657;-9.707978;-1.686366;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238157;-;-;-2.2273684;1.0154883;12.085269;-0.32511345;0.21322659;0.16959687;-5.1000004;24.300001;-45.75;18.217617;-9.92505;-2.1329122;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238167;-;-;-2.208208;0.68018556;12.506792;-0.30806923;-0.015272643;0.23990431;-5.1000004;24.300001;-45.75;18.217617;-9.92505;-2.1329122;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238178;-;-;-1.9782863;0.35925296;12.324771;-0.24734914;-0.20542236;0.3006244;-5.4;24.6;-45.300003;18.119955;-9.719642;-2.6227088;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238187;-;-;-1.5663428;0.3544629;11.510465;-0.18822697;-0.29810035;0.34430024;-5.4;24.6;-45.300003;18.119955;-9.719642;-2.6227088;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238198;-;-;-0.9867481;0.43589357;10.724898;-0.17491116;-0.2741319;0.35548553;-5.25;23.85;-45.600002;17.88608;-9.370979;-2.7809258;1020.7631;-;-;51.52536432;-0.133432;0.0
1531048238208;-;-;-0.6227051;0.28261232;10.255474;-0.20633645;-0.18891075;0.33631074;-5.25;23.85;-45.600002;17.88608;-9.370979;-2.7809258;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238218;-;-;-0.29698244;0.100590825;9.934542;-0.26066494;-0.12872331;0.30435282;-5.8500004;24.6;-46.95;17.581005;-9.113582;-2.484047;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238230;-;-;-0.10538086;0.038320314;10.039923;-0.32245028;-0.1351149;0.23830642;-5.8500004;24.6;-46.95;17.581005;-9.113582;-2.484047;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238239;-;-;-0.19639161;0.119750984;10.279425;-0.35866928;-0.179856;0.1536179;-5.55;24.750002;-46.350002;17.231104;-8.898421;-2.136506;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238249;-;-;-0.14370118;0.29698244;10.289004;-0.34801662;-0.216075;0.12006207;-5.55;24.750002;-46.350002;17.231104;-8.898421;-2.136506;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238260;-;-;-0.06227051;0.5029541;10.145303;-0.31499344;-0.2874477;0.087038875;-7.2000003;25.650002;-45.0;16.907413;-8.062378;-1.8971573;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238270;-;-;0.047900394;0.6322852;9.881851;-0.2963513;-0.32419932;0.05295041;-7.2000003;25.650002;-45.0;16.907413;-8.062378;-1.8971573;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238280;-;-;0.09580079;0.82388675;9.388477;-0.27504638;-0.37959552;0.0071343556;-6.6000004;23.85;-47.100002;16.745325;-7.593525;-1.6594183;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238291;-;-;0.06706055;0.9484278;9.249566;-0.26119792;-0.3859871;-0.019497255;-7.05;25.500002;-45.9;16.689234;-7.2241106;-1.3258661;1020.76746;-;-;51.52536432;-0.133432;0.0
1531048238301;-;-;-0.038320314;1.2693604;8.741821;-0.23776212;-0.3758671;-0.035476223;-7.05;25.500002;-45.9;16.689234;-7.2241106;-1.3258661;1020.7668;-;-;51.52536432;-0.133432;0.0
1531048238311;-;-;-0.06706055;1.2597803;8.655601;-0.21805473;-0.3476376;-0.045596235;-7.05;25.500002;-46.350002;16.73079;-6.9056344;-0.9031311;1020.7668;-;-;51.52536432;-0.133432;0.0
1531048238321;-;-;-0.05269043;1.465752;8.349038;-0.18609679;-0.28531963;-0.033878326;-7.05;25.500002;-46.350002;16.73079;-6.9056344;-0.9031311;1020.7668;-;-;51.52536432;-0.133432;0.0
1531048238332;-;-;0.05748047;1.6334034;8.449629;-0.17704204;-0.20862056;-0.028552003;-6.0;26.85;-48.0;16.822477;-6.632502;-0.4869803;1020.7668;-;-;51.52536432;-0.133432;0.0
1531048238342;-;-;0.24908204;1.6669337;8.717872;-0.12963778;-0.12606257;-0.049857292;-6.0;26.85;-48.0;16.822477;-6.632502;-0.4869803;1020.7668;-;-;51.52536432;-0.133432;0.0
1531048238351;-;-;0.3065625;1.6621436;8.847202;-0.08116825;-0.10315938;-0.07062995;-7.2000003;25.650002;-45.0;16.898947;-6.4088535;-0.16524602;1020.7668;-;-;51.52536432;-0.133432;0.0
